7798 3.77452 15
7799 0 15
7800 3.93066 8
7801 4.58603 11
7802 0 18
7803 0 15
7804 0 18
7805 0 9
7806 0 14
7807 0 11
7808 3.29765 16
7809 0 10
7810 0 11
7811 3.50018 18
7812 3.41678 12
7813 3.64531 16
7814 0 20
7815 3.62299 19
7816 0 13
7817 3.56384 12
7818 0 14
7819 0 11
7820 0 7
7821 3.91465 13
7822 4.10465 15
7823 0 7
7824 0 4
7825 0 12
7826 0 17
7827 3.53723 6
7828 3.5417 13
7829 3.96001 13
7830 0 13
7831 2.91886 16
7832 3.43873 14
7833 0 7
7834 4.28983 13
7835 2.75968 18
7836 3.87268 13
7837 3.84995 19
7838 3.94129 12
7839 0 11
7840 0 16
7841 0 11
7842 0 11
7843 0 14
7844 0 17
7845 0 7
7846 3.37012 15
7847 0 10
7848 3.73218 10
7849 0 9
7850 4.2238 13
7851 0 15
7852 0 13
7853 4.13264 13
7854 4.08936 15
7855 0 13
7856 3.5702 16
7857 3.93511 8
7858 0 8
7859 4.27332 7
7860 2.51189 15
7861 0 14
7862 0 13
7863 0 15
7864 2.49427 14
7865 0 12
7866 0 19
7867 0 13
7868 0 13
7869 0 3
7870 3.65236 9
7871 0 13
7872 0 10
7873 2.64529 14
7874 3.84584 14
7875 3.91335 14
7876 0 14
7877 0 13
7878 2.00142 13
7879 3.4668 8
7880 3.19202 8
7881 3.77631 7
7882 0 14
7883 3.68285 16
7884 0 12
7885 4.1358 19
7886 3.75367 19
7887 0 9
7888 4.18109 17
7889 0 12
7890 0 9
7891 4.50183 8
7892 2.92633 18
7893 2.78284 8
7894 0 10
7895 0 12
7896 3.69049 8
7897 0 4
7898 3.27817 11
7899 3.9688 8
7900 3.08653 15
7901 0 12
7902 0 24
7903 0 11
7904 0 11
7905 3.433 12
7906 3.33863 18
7907 0 15
7908 0 20
7909 3.51706 9
7910 0 11
7911 3.69575 10
7912 0 9
7913 0 14
7914 0 17
7915 0 12
7916 0 13
7917 3.70298 13
7918 3.96495 17
7919 3.65859 19
7920 0 11
7921 4.54774 13
7922 0 12
7923 4.21225 12
7924 0 19
7925 0 18
7926 3.25272 22
7927 4.19627 14
7928 3.37585 15
7929 3.4065 17
7930 4.1377 17
7931 0 8
7932 0 14
7933 3.5527 16
7934 3.06051 15
7935 0 18
7936 0 9
7937 0 9
7938 0 18
7939 0 15
7940 3.49786 14
7941 0 7
7942 3.50653 14
7943 3.70265 17
7944 2.99209 17
7945 3.46031 11
7946 0 11
7947 3.91485 10
7948 3.00055 15
7949 0 14
7950 0 15
7951 3.48766 17
7952 3.95765 12
7953 3.83873 13
7954 3.66758 8
7955 4.16215 16
7956 0 19
7957 3.50461 10
7958 4.29071 14
7959 3.44063 13
7960 0 10
7961 0 16
7962 0 14
7963 0 15
7964 0 13
7965 3.9735 16
7966 0 13
7967 0 11
7968 0 14
7969 3.3906 7
7970 0 12
7971 0 12
7972 0 14
7973 0 10
7974 0 18
7975 3.53073 13
7976 3.57717 15
7977 0 12
7978 2.64384 17
7979 3.65716 9
7980 0 20
7981 0 15
7982 3.80218 14
7983 0 10
7984 4.30148 17
7985 0 15
7986 0 9
7987 3.84832 5
7988 3.59103 8
7989 0 20
7990 3.88968 9
7991 0 7
7992 0 13
7993 0 14
7994 0 17
7995 0 9
7996 3.70307 15
7997 3.37694 14
7998 3.60682 21
7999 0 10
8000 3.29468 18
8001 3.82844 15
8002 0 14
8003 2.6156 10
8004 3.89291 12
8005 0 11
8006 4.21593 6
8007 3.89526 20
8008 3.15349 11
8009 0 18
8010 4.48708 15
8011 0 17
8012 0 8
8013 0 13
8014 0 12
8015 3.03054 10
8016 3.71444 10
8017 0 14
8018 3.83552 10
8019 0 10
8020 3.88045 20
8021 0 14
8022 0 10
8023 2.85897 14
8024 0 11
8025 3.59768 15
8026 0 18
8027 0 13
8028 3.72082 8
8029 3.68332 14
8030 3.02471 15
8031 0 11
8032 3.99515 10
8033 3.68783 21
8034 0 16
8035 4.30609 10
8036 0 12
8037 3.68578 14
8038 3.81655 21
8039 3.80253 12
8040 2.91583 9
8041 0 15
8042 3.25139 14
8043 0 19
8044 3.76889 10
8045 0 8
8046 0 17
8047 0 18
8048 3.68083 14
8049 3.94242 18
8050 0 9
8051 0 14
8052 0 13
8053 4.43989 13
8054 3.11017 18
8055 4.28906 13
8056 4.06128 18
8057 0 14
8058 0 16
8059 3.5632 10
8060 0 13
8061 3.91974 14
8062 0 23
8063 0 15
8064 3.64271 7
8065 0 10
8066 0 15
8067 3.5198 10
8068 3.42187 10
8069 3.95313 17
8070 0 14
8071 0 11
8072 0 12
8073 0 14
8074 4.04101 12
8075 3.22445 15
8076 0 17
8077 3.70332 12
8078 3.17295 11
8079 4.52172 10
8080 0 14
8081 0 6
8082 4.36278 12
8083 3.83934 14
8084 0 12
8085 3.55396 10
8086 0 16
8087 0 18
8088 3.62671 11
8089 3.92135 14
8090 2.77132 14
8091 0 13
8092 2.33812 14
8093 3.58454 14
8094 0 18
8095 0 13
8096 0 8
8097 3.70361 13
8098 3.17217 15
8099 4.10691 20
8100 3.7515 13
8101 0 8
8102 0 8
8103 3.78956 13
8104 0 10
8105 2.98818 13
8106 2.61426 18
8107 0 17
8108 0 15
8109 4.0937 18
8110 3.96942 13
8111 3.66349 15
8112 0 10
8113 2.79579 11
8114 0 19
8115 4.52187 11
8116 0 11
8117 4.06894 8
8118 3.49928 20
8119 0 14
8120 4.30827 12
8121 3.95959 10
8122 0 10
8123 0 19
8124 2.95656 12
8125 4.33692 13
8126 0 16
8127 3.78178 14
8128 4.02085 10
8129 0 17
8130 3.41343 11
8131 0 9
8132 0 17
8133 3.97359 12
8134 3.85083 17
8135 0 10
8136 3.48831 17
8137 0 12
8138 3.67 8
8139 3.65482 12
8140 0 9
8141 4.05991 12
8142 3.64417 18
8143 0 14
8144 0 8
8145 3.27115 15
8146 3.86655 11
8147 0 13
8148 4.20601 9
8149 0 16
8150 0 15
8151 0 10
8152 0 12
8153 2.83592 18
8154 0 16
8155 0 12
8156 4.45303 5
8157 3.63272 16
8158 3.58165 13
8159 0 11
8160 3.36687 8
8161 0 18
8162 0 17
8163 0 19
8164 0 16
8165 0 11
8166 2.48728 14
8167 3.74686 10
8168 2.64291 16
8169 0 13
8170 4.55628 8
8171 3.23339 21
8172 0 14
8173 0 13
8174 3.57816 13
8175 0 12
8176 0 11
8177 0 15
8178 4.15538 8
8179 3.60501 16
8180 3.23747 12
8181 0 14
8182 0 13
8183 1.77179 11
8184 0 15
8185 3.48478 12
8186 0 13
8187 1.89098 18
8188 0 22
8189 3.16276 16
8190 0 9
8191 0 13
8192 0 21
8193 3.77071 9
8194 3.12102 9
8195 4.30529 9
8196 4.1156 13
8197 0 12
8198 3.62814 13
8199 0 9
8200 4.29401 12
8201 0 10
8202 3.20463 11
8203 3.40156 14
8204 0 13
8205 3.45848 12
8206 3.37288 18
8207 0 14
8208 4.39118 9
8209 4.14836 17
8210 0 12
8211 3.1942 14
8212 4.50874 10
8213 0 12
8214 4.1106 8
8215 3.24336 18
8216 0 11
8217 3.89538 19
8218 0 13
8219 4.30529 14
8220 0 14
8221 3.88908 13
8222 2.76052 17
8223 3.15039 16
8224 0 11
8225 0 16
8226 0 17
8227 3.57946 14
8228 4.41307 14
8229 3.49037 15
8230 0 14
8231 0 21
8232 0 14
8233 3.58335 17
8234 4.19142 8
8235 4.02787 10
8236 0 17
8237 4.17841 11
8238 0 16
8239 0 13
8240 0 12
8241 0 9
8242 3.81169 12
8243 4.1238 14
8244 4.11966 14
8245 0 15
8246 0 12
8247 0 15
8248 3.72398 17
8249 4.46114 11
8250 3.55251 10
8251 0 11
8252 3.93293 11
8253 0 14
8254 0 11
8255 3.77429 18
8256 3.75232 7
8257 0 19
8258 2.44798 13
8259 0 11
8260 0 13
8261 4.13366 10
8262 0 14
8263 4.73364 11
8264 3.8486 14
8265 0 19
8266 0 15
8267 0 10
8268 4.01181 12
8269 0 8
8270 0 16
8271 0 17
8272 3.43204 8
8273 0 10
8274 3.10544 16
8275 3.39219 13
8276 3.01219 16
8277 0 12
8278 3.59144 12
8279 4.09186 15
8280 0 17
8281 0 11
8282 4.29685 15
8283 0 21
8284 0 10
8285 4.05948 15
8286 3.73366 14
8287 0 13
8288 0 12
8289 0 17
8290 3.84875 10
8291 4.16974 9
8292 0 15
8293 0 11
8294 0 16
8295 3.52832 16
8296 0 15
8297 4.33666 21
8298 3.41675 15
8299 0 13
8300 2.88435 16
8301 0 15
8302 0 6
8303 3.67951 13
8304 2.47826 11
8305 0 12
8306 0 12
8307 0 21
8308 2.01892 16
8309 4.22014 10
8310 3.51658 12
8311 0 15
8312 3.3173 9
8313 3.29849 16
8314 0 18
8315 0 20
8316 4.26329 10
8317 3.25063 13
8318 0 12
8319 3.40259 16
8320 0 17
8321 0 9
8322 4.46113 11
8323 0 14
8324 0 12
8325 0 11
8326 0 11
8327 0 12
8328 3.01761 15
8329 0 13
8330 3.454 8
8331 3.58808 16
8332 4.5126 12
8333 3.61498 20
8334 0 13
8335 0 13
8336 0 8
8337 0 16
8338 3.01922 21
8339 3.07744 15
8340 3.81434 17
8341 3.62758 13
8342 0 12
8343 0 13
8344 0 15
8345 0 12
8346 3.95683 5
8347 4.27729 13
8348 0 10
8349 0 8
8350 3.5773 20
8351 0 15
8352 0 13
8353 0 12
8354 3.57502 10
8355 0 19
8356 0 15
8357 0 13
8358 3.27754 13
8359 3.8461 20
8360 0 9
8361 0 9
8362 4.32431 21
8363 4.03798 10
8364 0 16
8365 3.81496 15
8366 0 12
8367 3.59516 14
8368 3.55327 12
8369 3.57676 11
8370 0 12
8371 2.86905 19
8372 3.28193 20
8373 0 6
8374 0 10
8375 4.06288 10
8376 4.19014 10
8377 4.43542 11
8378 0 18
8379 4.29972 12
8380 3.5725 14
8381 0 12
8382 3.1473 19
8383 0 11
8384 0 8
8385 4.14748 16
8386 0 14
8387 3.77937 12
8388 3.37643 24
8389 0 18
8390 0 13
8391 0 15
8392 0 11
8393 0 9
8394 0 13
8395 4.06313 14
8396 3.44149 12
8397 3.90988 9
8398 0 18
8399 3.43152 15
8400 3.99555 11
8401 3.35251 12
8402 0 6
8403 0 15
8404 0 13
8405 0 17
8406 4.35483 7
8407 3.72565 14
8408 0 6
8409 0 11
8410 0 19
8411 3.45532 19
8412 0 9
8413 0 13
8414 0 18
8415 3.79386 14
8416 0 11
8417 0 18
8418 0 12
8419 3.50347 22
8420 0 10
8421 2.19676 9
8422 0 14
8423 4.12495 12
8424 4.09812 8
8425 2.61433 11
8426 3.72031 10
8427 0 14
8428 0 14
8429 4.01339 13
8430 3.69577 11
8431 4.03314 14
8432 2.65415 14
8433 0 14
8434 3.54731 21
8435 3.49997 13
8436 0 21
8437 4.40595 15
8438 0 8
8439 3.93753 17
8440 0 6
8441 3.4574 16
8442 2.86016 7
8443 3.99235 11
8444 3.41207 11
8445 3.44215 10
8446 0 9
8447 3.32254 16
8448 3.74329 13
8449 4.44077 7
8450 3.20918 10
8451 0 21
8452 0 10
8453 0 17
8454 0 18
8455 0 10
8456 3.7999 15
8457 0 12
8458 3.53724 11
8459 0 12
8460 3.71293 12
8461 3.49876 8
8462 3.97747 8
8463 0 9
8464 3.31084 15
8465 3.54151 13
8466 0 13
8467 0 10
8468 3.33108 19
8469 0 15
8470 3.72392 17
8471 3.42733 21
8472 4.13554 11
8473 0 14
8474 3.57083 14
8475 4.06642 11
8476 3.31926 21
8477 4.18888 9
8478 3.86801 12
8479 4.14561 15
8480 3.85514 13
8481 0 14
8482 0 14
8483 0 10
8484 0 10
8485 4.21158 7
8486 0 10
8487 0 10
8488 4.25105 13
8489 4.21265 11
8490 0 9
8491 4.04566 7
8492 0 10
8493 0 18
8494 0 10
8495 0 13
8496 0 9
8497 0 15
8498 0 11
8499 3.70801 16
8500 0 16
8501 0 12
8502 3.64199 13
8503 0 9
8504 3.72912 11
8505 0 17
8506 0 13
8507 0 17
8508 0 10
8509 3.91284 18
8510 0 12
8511 0 9
8512 4.7315 9
8513 4.24203 6
8514 0 13
8515 0 18
8516 0 15
8517 0 15
8518 3.55083 17
8519 0 12
8520 0 24
8521 4.09102 7
8522 3.59021 14
8523 3.7169 14
8524 2.9663 18
8525 3.58915 20
8526 2.89527 12
8527 0 20
8528 3.58722 9
8529 0 16
8530 3.98933 6
8531 0 8
8532 3.62729 9
8533 4.30769 17
8534 3.35434 12
8535 0 9
8536 0 11
8537 0 18
8538 0 12
8539 4.36577 13
8540 4.3317 12
8541 2.65667 11
8542 3.64902 10
8543 4.40021 8
8544 0 16
8545 4.19709 9
8546 0 12
8547 3.85041 15
8548 0 7
8549 3.67518 19
8550 4.39634 13
8551 4.40583 8
8552 0 17
8553 3.73324 9
8554 0 15
8555 0 14
8556 2.65555 16
8557 0 13
8558 0 11
8559 2.69786 15
8560 4.34894 17
8561 0 9
8562 0 14
8563 0 16
8564 0 17
8565 3.41438 18
8566 0 16
8567 0 19
8568 4.05964 10
8569 2.93969 15
8570 0 14
8571 3.32837 15
8572 0 13
8573 3.83351 13
8574 0 15
8575 3.48666 18
8576 3.40343 7
8577 0 16
8578 3.94395 14
8579 0 14
8580 4.05324 11
8581 3.81022 14
8582 4.00715 12
8583 0 21
8584 0 14
8585 0 18
8586 3.80572 6
8587 3.40514 16
8588 3.45017 10
8589 0 16
8590 0 12
8591 0 10
8592 4.17421 14
8593 0 13
8594 2.8687 10
8595 4.11847 11
8596 0 14
8597 3.75491 12
8598 0 16
8599 0 5
8600 0 12
8601 0 14
8602 3.61987 14
8603 2.65025 15
8604 0 10
8605 0 19
8606 3.63695 18
8607 0 13
8608 3.40018 18
8609 0 10
8610 3.38304 15
8611 4.16065 14
8612 4.0343 16
8613 4.36957 16
8614 0 9
8615 0 8
8616 0 14
8617 3.81886 13
8618 0 20
8619 3.73858 18
8620 0 18
8621 3.6888 10
8622 0 10
8623 3.7641 10
8624 0 10
8625 4.07197 15
8626 3.6252 15
8627 0 12
8628 0 20
8629 3.528 13
8630 3.74573 12
8631 4.39266 11
8632 0 15
8633 3.58771 10
8634 3.05534 12
8635 3.11314 15
8636 3.81989 14
8637 0 10
8638 0 16
8639 3.98624 12
8640 4.04069 15
8641 3.45184 14
8642 0 9
8643 3.69041 13
8644 0 18
8645 0 9
8646 3.73587 16
8647 0 14
8648 0 13
8649 3.53108 22
8650 0 13
8651 0 13
8652 2.62998 15
8653 0 10
8654 0 16
8655 3.01471 14
8656 3.82349 18
8657 3.39154 17
8658 1.97513 16
8659 3.84346 12
8660 3.4896 19
8661 4.08226 20
8662 3.53146 11
8663 2.95593 10
8664 0 12
8665 0 6
8666 3.58105 14
8667 0 15
8668 3.04807 17
8669 4.30496 9
8670 3.58827 11
8671 0 14
8672 0 18
8673 0 3
8674 3.63546 22
8675 3.10332 12
8676 4.18256 13
8677 3.00155 13
8678 0 19
8679 4.33023 8
8680 2.78462 17
8681 0 16
8682 0 14
8683 0 12
8684 0 18
8685 0 9
8686 4.14341 13
8687 3.36005 12
8688 0 17
8689 3.19686 12
8690 4.08681 7
8691 3.46756 9
8692 3.75723 9
8693 0 16
8694 3.90877 13
8695 3.55668 16
8696 3.32776 13
8697 0 11
8698 0 14
8699 0 6
8700 0 13
8701 0 7
8702 3.58112 15
8703 3.63526 11
8704 0 10
8705 4.04586 10
8706 4.01283 15
8707 0 21
8708 3.92994 12
8709 3.55134 11
8710 3.50023 10
8711 0 18
8712 3.63472 11
8713 0 22
8714 4.54374 7
8715 3.64905 11
8716 0 15
8717 3.87235 13
8718 3.77665 17
8719 4.245 6
8720 0 10
8721 0 11
8722 0 10
8723 0 14
8724 3.91938 13
8725 0 16
8726 4.10061 14
8727 2.91661 11
8728 3.84133 14
8729 0 11
8730 0 18
8731 4.34255 18
8732 0 15
8733 0 12
8734 4.30155 12
8735 4.28022 10
8736 4.16835 10
8737 0 14
8738 3.85246 18
8739 0 15
8740 3.8387 8
8741 3.91956 14
8742 2.99456 17
8743 4.10748 16
8744 3.70484 17
8745 0 9
8746 0 14
8747 0 22
8748 0 19
8749 0 17
8750 3.81055 16
8751 0 17
8752 3.91296 12
8753 0 14
8754 3.712 11
8755 3.65861 11
8756 0 12
8757 0 14
8758 0 14
8759 4.03755 8
8760 3.99377 11
8761 0 13
8762 4.22078 13
8763 0 12
8764 0 17
8765 0 11
8766 4.06585 14
8767 0 8
8768 0 9
8769 4.11223 10
8770 3.0195 13
8771 4.15788 12
8772 0 11
8773 4.39805 13
8774 0 11
8775 0 8
8776 0 9
8777 4.02575 10
8778 3.83012 21
8779 0 9
8780 0 16
8781 0 12
8782 2.96348 11
8783 3.36796 13
8784 3.63679 10
8785 0 12
8786 3.02282 8
8787 4.02763 13
8788 4.17139 16
8789 2.75282 17
8790 2.63106 12
8791 0 15
8792 0 22
8793 0 9
8794 0 23
8795 3.84203 18
8796 0 16
8797 0 8
8798 3.27801 8
8799 0 14
8800 4.33133 10
8801 3.58374 15
8802 0 13
8803 0 14
8804 0 12
8805 3.53018 19
8806 4.1415 8
8807 0 14
8808 0 9
8809 0 9
8810 0 17
8811 2.77378 17
8812 3.78345 12
8813 0 7
8814 0 15
8815 0 21
8816 0 9
8817 3.32669 15
8818 1.98088 13
8819 3.02394 19
8820 2.86599 8
8821 0 13
8822 4.08368 6
8823 3.89259 13
8824 4.41514 10
8825 0 15
8826 3.51576 12
8827 3.74717 11
8828 4.02456 10
8829 3.89619 12
8830 0 11
8831 4.54692 16
8832 0 18
8833 0 15
8834 0 18
8835 4.11698 12
8836 3.63203 14
8837 3.69232 13
8838 0 18
8839 0 19
8840 4.0077 9
8841 0 13
8842 3.60132 26
8843 3.46427 17
8844 3.93294 16
8845 4.44852 9
8846 3.40363 7
8847 3.50702 17
8848 4.16418 14
8849 4.06327 11
8850 0 10
8851 3.87212 12
8852 0 12
8853 0 7
8854 4.44674 3
8855 3.91243 16
8856 3.80581 8
8857 0 15
8858 0 19
8859 0 14
8860 3.45702 15
8861 0 15
8862 3.37831 12
8863 0 6
8864 3.4016 16
8865 3.59133 8
8866 3.94336 9
8867 0 7
8868 3.52549 15
8869 0 17
8870 0 17
8871 4.24064 15
8872 4.32168 11
8873 3.35981 11
8874 0 7
8875 0 10
8876 3.7184 13
8877 3.90415 15
8878 3.43777 9
8879 3.58488 15
8880 0 15
8881 3.54419 8
8882 0 12
8883 0 10
8884 0 12
8885 4.4268 10
8886 0 10
8887 3.98712 7
8888 0 16
8889 3.63054 17
8890 0 14
8891 3.27522 8
8892 4.2196 12
8893 0 16
8894 0 15
8895 3.92741 12
8896 3.7312 10
8897 0 11
8898 3.44722 12
8899 3.46574 14
8900 0 10
8901 0 16
8902 0 15
8903 3.55088 8
8904 4.04219 15
8905 0 10
8906 3.81231 12
8907 3.04129 14
8908 3.65892 9
8909 3.88119 10
8910 3.44795 18
8911 0 11
8912 3.55842 15
8913 3.22173 14
8914 3.40173 16
8915 4.07624 11
8916 4.44473 11
8917 2.6591 15
8918 4.01615 11
8919 4.21791 15
8920 0 12
8921 3.53451 15
8922 4.49538 11
8923 0 17
8924 3.22581 17
8925 0 18
8926 4.03548 14
8927 2.77497 10
8928 0 9
8929 0 18
8930 0 13
8931 3.36285 11
8932 0 13
8933 0 18
8934 3.54975 18
8935 0 16
8936 3.5797 20
8937 3.44255 18
8938 0 13
8939 0 18
8940 0 14
8941 3.83009 14
8942 0 15
8943 4.34097 9
8944 3.41954 10
8945 4.0412 10
8946 4.0105 13
8947 0 22
8948 3.61067 13
8949 0 20
8950 0 16
8951 2.86555 12
8952 3.84732 21
8953 0 14
8954 4.01401 15
8955 3.57804 7
8956 0 9
8957 2.95152 19
8958 0 15
8959 3.19645 19
8960 0 10
8961 3.54266 6
8962 3.22809 15
8963 3.55069 14
8964 0 20
8965 0 18
8966 3.14214 10
8967 4.10516 14
8968 0 12
8969 0 10
8970 3.80767 23
8971 0 18
8972 3.11667 14
8973 0 17
8974 0 5
8975 0 18
8976 0 13
8977 3.4412 18
8978 3.62695 12
8979 3.45315 18
8980 2.2578 17
8981 0 14
8982 3.83055 11
8983 3.90272 14
8984 3.47942 11
8985 3.79598 11
8986 0 8
8987 0 15
8988 0 11
8989 3.32464 16
8990 3.98109 13
8991 0 13
8992 0 12
8993 3.77044 10
8994 2.58123 17
8995 0 6
8996 0 16
8997 4.09611 15
8998 0 14
8999 0 13
9000 4.13233 13
9001 0 10
9002 0 8
9003 3.61692 13
9004 0 17
9005 0 15
9006 0 14
9007 3.23249 21
9008 3.98579 15
9009 3.71071 12
9010 4.20664 8
9011 3.56789 9
9012 0 12
9013 0 19
9014 0 9
9015 4.16279 16
9016 0 17
9017 0 14
9018 2.46854 14
9019 0 11
9020 0 15
9021 3.54061 14
9022 4.34465 9
9023 0 10
9024 0 11
9025 2.13976 16
9026 3.03513 13
9027 3.49484 15
9028 3.47537 11
9029 0 13
9030 3.36278 14
9031 4.47058 11
9032 0 10
9033 0 13
9034 0 16
9035 0 20
9036 4.12318 15
9037 0 16
9038 0 13
9039 3.71867 13
9040 0 14
9041 3.79411 12
9042 0 13
9043 3.44799 12
9044 0 19
9045 0 7
9046 0 8
9047 0 12
9048 3.82133 11
9049 3.32359 14
9050 3.49964 13
9051 3.48761 14
9052 2.85086 14
9053 0 11
9054 0 15
9055 0 15
9056 0 15
9057 0 13
9058 3.71748 4
9059 0 11
9060 0 18
9061 0 15
9062 4.13064 16
9063 0 14
9064 0 16
9065 3.47353 10
9066 3.70372 16
9067 0 17
9068 0 12
9069 4.00949 10
9070 3.70022 11
9071 3.74371 14
9072 3.41525 10
9073 4.71852 9
9074 0 22
9075 3.94335 12
9076 0 19
9077 0 9
9078 3.97903 10
9079 0 13
9080 0 15
9081 0 18
9082 0 15
9083 3.71451 13
9084 3.82702 14
9085 2.95043 13
9086 4.58774 9
9087 3.3558 12
9088 4.0338 15
9089 3.3961 12
9090 4.01867 10
9091 3.29467 16
9092 1.65384 10
9093 3.72018 15
9094 0 16
9095 0 17
9096 0 5
9097 0 9
9098 0 8
9099 3.79464 17
9100 3.4557 16
9101 3.56461 13
9102 0 11
9103 0 24
9104 4.06972 9
9105 0 10
9106 0 12
9107 0 13
9108 4.16357 13
9109 3.61119 15
9110 0 17
9111 0 12
9112 0 9
9113 3.5831 14
9114 3.46065 16
9115 4.09412 11
9116 0 12
9117 3.87944 12
9118 3.53562 13
9119 0 16
9120 0 21
9121 3.56926 6
9122 0 6
9123 0 16
9124 0 13
9125 0 8
9126 3.88996 12
9127 4.23949 10
9128 0 12
9129 2.9945 18
9130 3.29404 9
9131 0 13
9132 3.93661 12
9133 4.12585 7
9134 2.99987 18
9135 0 14
9136 0 12
9137 3.77801 15
9138 3.8021 15
9139 0 10
9140 3.32198 14
9141 0 7
9142 0 15
9143 3.93731 24
9144 4.08123 12
9145 0 10
9146 3.31935 15
9147 0 14
9148 2.99302 15
9149 0 14
9150 0 13
9151 0 10
9152 0 20
9153 0 16
9154 3.49767 11
9155 3.30278 16
9156 0 15
9157 0 14
9158 4.43264 13
9159 3.37237 14
9160 0 13
9161 0 18
9162 4.01794 8
9163 3.80906 15
9164 0 16
9165 4.03535 11
9166 0 13
9167 3.01228 10
9168 3.71871 17
9169 3.97924 9
9170 3.65482 8
9171 0 18
9172 4.27957 16
9173 2.4144 12
9174 0 12
9175 4.29396 10
9176 3.95015 9
9177 2.98579 22
9178 3.76267 19
9179 3.14653 10
9180 0 13
9181 0 13
9182 0 15
9183 0 12
9184 0 17
9185 3.88662 16
9186 0 15
9187 3.8895 16
9188 0 8
9189 3.32409 12
9190 0 9
9191 0 9
9192 3.40389 10
9193 0 10
9194 0 16
9195 0 17
9196 3.07927 12
9197 0 9
9198 4.06007 13
9199 3.69058 12
9200 0 15
9201 0 16
9202 3.39626 16
9203 0 17
9204 4.1651 11
9205 3.11892 9
9206 3.48737 10
9207 3.59375 10
9208 3.86305 19
9209 3.55134 19
9210 0 10
9211 3.73763 9
9212 3.29547 25
9213 0 14
9214 0 10
9215 0 16
9216 0 13
9217 0 11
9218 3.79225 10
9219 3.31915 17
9220 0 12
9221 3.5334 17
9222 4.19361 9
9223 3.74041 13
9224 0 9
9225 0 10
9226 0 7
9227 0 13
9228 0 11
9229 3.78063 14
9230 3.05439 12
9231 3.30471 16
9232 4.0118 13
9233 4.26868 11
9234 3.88495 12
9235 3.20346 11
9236 0 15
9237 3.88269 9
9238 0 10
9239 3.6244 20
9240 3.64374 13
9241 3.64318 16
9242 3.75974 9
9243 0 15
9244 0 17
9245 3.00931 14
9246 0 14
9247 0 13
9248 3.58984 16
9249 0 11
9250 0 14
9251 0 11
9252 4.00181 11
9253 0 10
9254 3.92325 12
9255 0 7
9256 0 16
9257 0 19
9258 0 8
9259 3.56171 12
9260 3.51872 9
9261 0 8
9262 0 12
9263 4.23912 12
9264 3.46881 8
9265 3.66614 10
9266 2.94192 11
9267 0 11
9268 3.91102 11
9269 3.91095 14
9270 3.57968 15
9271 0 19
9272 3.12534 16
9273 0 15
9274 3.6153 21
9275 3.55541 13
9276 0 8
9277 0 15
9278 3.62052 8
9279 0 12
9280 0 15
9281 3.71283 15
9282 0 12
9283 0 13
9284 0 8
9285 0 17
9286 0 11
9287 0 11
9288 0 11
9289 3.8281 20
9290 3.02799 13
9291 0 15
9292 0 16
9293 3.30303 11
9294 3.76314 11
9295 3.24702 12
9296 4.18164 10
9297 2.48157 16
9298 3.50659 20
9299 0 10
9300 0 18
9301 2.50286 11
9302 0 15
9303 0 22
9304 0 12
9305 4.22443 14
9306 3.51183 17
9307 0 8
9308 4.19622 14
9309 3.86769 13
9310 4.36082 13
9311 0 7
9312 3.25518 8
9313 3.91884 13
9314 0 8
9315 3.1591 14
9316 3.90427 12
9317 0 12
9318 3.04189 14
9319 0 10
9320 0 18
9321 0 13
9322 0 14
9323 0 12
9324 0 6
9325 0 10
9326 2.66738 14
9327 4.36007 5
9328 3.71476 13
9329 2.93747 17
9330 3.54476 12
9331 0 17
9332 3.80947 14
9333 0 14
9334 0 12
9335 0 17
9336 0 22
9337 4.27492 10
9338 0 15
9339 0 16
9340 0 11
9341 0 19
9342 0 9
9343 3.70955 13
9344 3.32777 14
9345 0 9
9346 0 15
9347 3.23557 9
9348 3.45447 19
9349 3.59802 11
9350 4.58241 14
9351 2.74128 15
9352 0 12
9353 0 13
9354 4.17288 17
9355 0 16
9356 0 9
9357 4.28484 10
9358 4.03649 7
9359 3.40908 6
9360 3.70144 13
9361 4.26043 15
9362 0 12
9363 0 14
9364 3.92037 11
9365 0 12
9366 0 19
9367 4.2126 13
9368 4.44091 8
9369 3.29297 16
9370 3.67198 13
9371 0 15
9372 3.61382 13
9373 0 14
9374 3.61202 13
9375 4.05335 17
9376 0 8
9377 0 10
9378 0 10
9379 3.66742 15
9380 0 9
9381 0 20
9382 0 12
9383 0 14
9384 0 12
9385 0 16
9386 0 17
9387 3.62954 13
9388 3.03064 13
9389 0 17
9390 4.28339 12
9391 3.44082 17
9392 4.13729 13
9393 4.05659 8
9394 3.18279 14
9395 3.91751 11
9396 0 18
9397 0 20
9398 4.02214 10
9399 0 15
9400 0 16
9401 0 13
9402 0 11
9403 3.56126 17
9404 3.89375 4
9405 0 15
9406 3.56104 12
9407 3.04345 9
9408 3.25538 16
9409 0 12
9410 0 8
9411 3.51909 22
9412 0 15
9413 3.6763 16
9414 0 19
9415 2.64225 11
9416 0 19
9417 2.53431 14
9418 3.89449 18
9419 0 16
9420 3.09938 8
9421 3.35809 11
9422 3.80626 16
9423 3.78797 11
9424 0 9
9425 3.18018 17
9426 0 21
9427 2.51472 16
9428 2.93582 20
9429 4.08904 11
9430 2.25095 17
9431 4.10824 15
9432 0 13
9433 0 13
9434 3.56313 6
9435 4.36637 11
9436 4.29453 16
