8429 4.28118 13
8430 3.858 8
8431 5.13899 3
8432 0 8
8433 0 15
8434 4.69175 12
8435 0 7
8436 0 8
8437 4.20284 10
8438 0 6
8439 0 12
8440 0 7
8441 0 6
8442 0 12
8443 0 14
8444 4.29194 3
8445 0 8
8446 0 14
8447 4.18449 8
8448 4.90217 9
8449 0 9
8450 4.7939 5
8451 0 14
8452 0 10
8453 0 9
8454 0 11
8455 0 4
8456 4.35919 12
8457 0 12
8458 0 9
8459 0 10
8460 5.42266 10
8461 0 7
8462 5.19033 6
8463 0 8
8464 0 14
8465 5.82164 8
8466 0 7
8467 0 5
8468 4.79743 10
8469 0 10
8470 4.38986 8
8471 5.09691 7
8472 5.01819 12
8473 0 8
8474 0 6
8475 0 12
8476 5.13992 13
8477 5.7064 7
8478 0 14
8479 5.5444 8
8480 0 10
8481 0 10
8482 0 9
8483 0 6
8484 0 6
8485 0 6
8486 0 11
8487 0 10
8488 5.66594 8
8489 5.45092 6
8490 0 4
8491 0 2
8492 0 8
8493 0 13
8494 0 6
8495 0 11
8496 0 9
8497 0 11
8498 0 7
8499 4.67434 15
8500 0 11
8501 0 11
8502 3.9079 13
8503 0 6
8504 0 8
8505 0 10
8506 0 11
8507 0 6
8508 0 7
8509 0 12
8510 0 13
8511 0 6
8512 5.39386 8
8513 0 7
8514 0 9
8515 0 9
8516 0 7
8517 0 16
8518 0 9
8519 0 10
8520 0 10
8521 5.15606 5
8522 4.26501 6
8523 0 18
8524 4.44244 10
8525 4.50503 12
8526 3.60651 15
8527 0 11
8528 4.48005 8
8529 0 5
8530 5.60977 6
8531 0 12
8532 0 10
8533 4.30631 4
8534 4.89901 5
8535 0 7
8536 0 8
8537 0 11
8538 0 7
8539 0 11
8540 0 8
8541 0 13
8542 5.02072 13
8543 0 8
8544 0 10
8545 3.74099 6
8546 0 14
8547 4.89152 5
8548 0 9
8549 0 12
8550 4.82692 13
8551 0 6
8552 0 11
8553 0 10
8554 0 7
8555 0 11
8556 0 18
8557 0 10
8558 0 7
8559 0 11
8560 0 14
8561 0 7
8562 0 8
8563 0 8
8564 0 8
8565 5.2978 13
8566 0 7
8567 0 11
8568 5.70084 8
8569 0 9
8570 0 8
8571 0 5
8572 0 14
8573 4.83189 10
8574 0 8
8575 4.49343 9
8576 4.65281 5
8577 0 12
8578 0 10
8579 0 15
8580 4.73728 5
8581 0 5
8582 4.41716 10
8583 0 15
8584 0 13
8585 0 6
8586 3.85012 8
8587 4.55629 5
8588 0 13
8589 0 8
8590 0 11
8591 0 8
8592 0 11
8593 0 8
8594 0 14
8595 5.28121 5
8596 0 11
8597 4.75034 10
8598 0 7
8599 0 12
8600 0 12
8601 0 8
8602 5.36315 10
8603 5.33735 9
8604 0 11
8605 0 11
8606 0 9
8607 0 12
8608 0 10
8609 0 6
8610 0 10
8611 0 14
8612 3.25968 6
8613 0 10
8614 0 13
8615 0 10
8616 0 7
8617 5.65867 5
8618 0 5
8619 0 8
8620 0 7
8621 0 8
8622 0 5
8623 2.73318 8
8624 0 11
8625 0 11
8626 0 11
8627 0 16
8628 0 10
8629 5.46628 6
8630 0 11
8631 5.03017 6
8632 0 9
8633 0 14
8634 0 7
8635 0 14
8636 4.17359 9
8637 0 6
8638 0 12
8639 0 11
8640 0 10
8641 0 5
8642 0 8
8643 0 10
8644 0 10
8645 0 12
8646 4.70827 9
8647 0 8
8648 0 7
8649 5.23544 15
8650 0 10
8651 0 10
8652 0 8
8653 0 6
8654 0 9
8655 0 6
8656 0 14
8657 0 12
8658 4.88636 7
8659 4.89157 6
8660 0 8
8661 0 6
8662 0 8
8663 5.56568 7
8664 0 7
8665 0 4
8666 0 4
8667 0 12
8668 0 8
8669 6.02546 5
8670 4.4956 7
8671 0 11
8672 0 12
8673 0 6
8674 5.14017 8
8675 3.86632 11
8676 0 12
8677 4.53362 9
8678 0 8
8679 4.23931 5
8680 0 15
8681 0 10
8682 0 8
8683 0 7
8684 0 5
8685 0 5
8686 3.91042 9
8687 4.1816 8
8688 0 8
8689 1.88983 7
8690 0 8
8691 0 5
8692 0 9
8693 0 8
8694 0 3
8695 5.38166 9
8696 4.62824 8
8697 0 3
8698 0 7
8699 0 4
8700 0 11
8701 0 9
8702 4.79481 9
8703 0 12
8704 0 4
8705 5.37393 5
8706 0 7
8707 0 12
8708 0 9
8709 0 5
8710 4.31406 13
8711 0 11
8712 4.56752 10
8713 0 14
8714 0 15
8715 4.39342 5
8716 0 8
8717 0 5
8718 4.71872 13
8719 0 9
8720 0 8
8721 0 8
8722 0 7
8723 0 14
8724 4.08778 14
8725 0 8
8726 5.01694 15
8727 0 5
8728 0 8
8729 0 9
8730 0 9
8731 5.48459 7
8732 0 11
8733 0 10
8734 0 9
8735 4.8519 12
8736 4.74097 10
8737 0 7
8738 3.29369 8
8739 0 7
8740 0 9
8741 0 12
8742 3.71366 18
8743 0 5
8744 4.83404 11
8745 0 8
8746 0 11
8747 0 8
8748 0 9
8749 0 10
8750 4.82504 9
8751 0 13
8752 0 4
8753 0 11
8754 0 9
8755 0 16
8756 0 14
8757 0 8
8758 0 13
8759 5.33176 9
8760 0 10
8761 0 10
8762 0 7
8763 0 9
8764 0 9
8765 0 10
8766 4.45115 15
8767 0 6
8768 0 11
8769 0 10
8770 0 7
8771 5.50473 15
8772 0 10
8773 0 10
8774 0 6
8775 0 12
8776 0 9
8777 3.6626 8
8778 0 8
8779 0 6
8780 0 6
8781 0 4
8782 0 12
8783 4.20193 10
8784 0 9
8785 0 12
8786 0 5
8787 5.06046 14
8788 0 9
8789 4.56991 8
8790 0 17
8791 0 10
8792 0 14
8793 0 5
8794 0 14
8795 0 7
8796 0 15
8797 0 9
8798 4.1553 6
8799 0 12
8800 5.34447 8
8801 0 9
8802 0 9
8803 0 3
8804 0 8
8805 0 12
8806 0 9
8807 0 10
8808 0 9
8809 0 7
8810 0 8
8811 0 14
8812 0 14
8813 0 7
8814 0 6
8815 0 10
8816 0 5
8817 4.1599 14
8818 2.72351 6
8819 0 10
8820 0 8
8821 0 8
8822 4.21239 9
8823 4.41503 13
8824 0 7
8825 0 16
8826 0 6
8827 0 6
8828 0 7
8829 0 9
8830 0 12
8831 0 14
8832 0 7
8833 0 12
8834 0 5
8835 0 5
8836 0 4
8837 0 13
8838 0 12
8839 0 12
8840 5.12495 5
8841 0 6
8842 0 13
8843 0 12
8844 0 14
8845 5.46801 6
8846 0 4
8847 0 3
8848 4.72074 14
8849 0 7
8850 0 16
8851 0 11
8852 0 7
8853 0 12
8854 0 9
8855 0 7
8856 0 10
8857 0 7
8858 0 19
8859 0 14
8860 2.78977 11
8861 0 11
8862 5.068 8
8863 0 9
8864 0 9
8865 6.02085 4
8866 4.10825 9
8867 0 4
8868 0 6
8869 0 9
8870 0 6
8871 0 12
8872 0 8
8873 4.42946 5
8874 0 6
8875 0 7
8876 4.87474 17
8877 0 13
8878 0 5
8879 4.94224 5
8880 0 12
8881 5.08514 5
8882 0 7
8883 0 7
8884 0 7
8885 5.50625 6
8886 0 9
8887 4.78103 7
8888 0 13
8889 0 11
8890 0 12
8891 4.13182 8
8892 5.48969 9
8893 0 12
8894 0 8
8895 0 6
8896 5.14849 11
8897 0 7
8898 0 13
8899 0 11
8900 0 11
8901 0 13
8902 0 11
8903 5.48054 4
8904 4.17947 8
8905 0 9
8906 4.82214 9
8907 5.15356 10
8908 5.09011 9
8909 0 4
8910 0 3
8911 0 6
8912 0 6
8913 4.03015 9
8914 0 12
8915 5.02955 12
8916 5.46932 7
8917 0 12
8918 0 5
8919 4.11772 8
8920 0 8
8921 0 13
8922 3.78823 8
8923 0 5
8924 4.46758 11
8925 0 8
8926 0 11
8927 0 8
8928 0 5
8929 0 11
8930 0 14
8931 4.25362 9
8932 0 11
8933 0 12
8934 0 12
8935 0 13
8936 0 20
8937 0 12
8938 0 10
8939 0 11
8940 0 6
8941 0 15
8942 0 8
8943 5.57101 10
8944 0 12
8945 4.12396 13
8946 0 12
8947 0 10
8948 0 4
8949 0 16
8950 0 17
8951 4.87434 4
8952 4.45807 11
8953 0 12
8954 5.1928 7
8955 0 5
8956 0 10
8957 0 10
8958 0 16
8959 4.88654 12
8960 0 10
8961 0 7
8962 0 9
8963 0 1
8964 0 7
8965 0 15
8966 3.91201 9
8967 0 14
8968 0 10
8969 0 7
8970 4.1532 17
8971 0 10
8972 3.35724 7
8973 0 8
8974 0 14
8975 0 6
8976 0 17
8977 0 9
8978 5.05678 8
8979 5.60195 10
8980 0 6
8981 0 5
8982 0 8
8983 0 8
8984 0 10
8985 0 9
8986 0 15
8987 0 6
8988 0 10
8989 0 7
8990 5.28887 10
8991 0 6
8992 0 7
8993 0 9
8994 4.82528 7
8995 0 11
8996 0 8
8997 4.10213 11
8998 0 8
8999 0 12
9000 5.08745 7
9001 0 9
9002 0 7
9003 0 11
9004 0 12
9005 0 7
9006 0 7
9007 0 7
9008 4.60283 13
9009 4.03691 3
9010 0 6
9011 0 14
9012 0 9
9013 0 8
9014 0 13
9015 0 9
9016 0 13
9017 0 10
9018 0 8
9019 0 14
9020 0 10
9021 0 9
9022 5.54678 10
9023 0 8
9024 0 12
9025 4.8781 7
9026 4.25103 12
9027 0 10
9028 0 8
9029 0 8
9030 0 6
9031 0 7
9032 0 8
9033 0 5
9034 0 7
9035 0 13
9036 0 8
9037 0 10
9038 0 9
9039 0 12
9040 0 8
9041 0 11
9042 0 8
9043 0 11
9044 0 9
9045 0 8
9046 0 6
9047 0 9
9048 4.45965 10
9049 1.86588 7
9050 0 8
9051 4.28885 14
9052 0 8
9053 0 7
9054 0 11
9055 0 10
9056 0 11
9057 0 12
9058 0 6
9059 0 10
9060 0 10
9061 0 7
9062 0 10
9063 0 9
9064 0 13
9065 4.35588 6
9066 0 11
9067 0 14
9068 0 8
9069 3.77547 11
9070 0 9
9071 0 8
9072 0 7
9073 5.31231 6
9074 0 9
9075 0 13
9076 0 9
9077 0 7
9078 0 5
9079 0 14
9080 0 8
9081 0 17
9082 0 11
9083 4.92849 9
9084 0 8
9085 0 9
9086 4.58923 6
9087 4.86441 6
9088 4.32761 13
9089 0 16
9090 4.3747 9
9091 4.85801 12
9092 5.14724 8
9093 0 4
9094 0 9
9095 0 8
9096 0 15
9097 0 12
9098 0 8
9099 0 15
9100 4.6869 11
9101 5.57068 9
9102 0 8
9103 0 7
9104 4.39317 4
9105 0 12
9106 0 11
9107 0 2
9108 0 10
9109 4.56075 10
9110 0 7
9111 0 12
9112 0 10
9113 0 12
9114 4.79598 8
9115 4.30005 7
9116 0 11
9117 4.18407 16
9118 4.45926 5
9119 0 7
9120 0 8
9121 5.10683 6
9122 0 16
9123 0 13
9124 0 11
9125 0 7
9126 0 10
9127 5.03798 13
9128 0 9
9129 2.17569 13
9130 0 10
9131 0 9
9132 0 9
9133 5.42149 9
9134 0 13
9135 0 6
9136 0 10
9137 5.06758 11
9138 0 9
9139 0 9
9140 0 11
9141 0 7
9142 0 13
9143 4.99001 7
9144 4.92647 15
9145 0 3
9146 0 11
9147 0 7
9148 4.13508 6
9149 0 11
9150 0 7
9151 0 10
9152 0 13
9153 0 12
9154 4.73826 6
9155 0 12
9156 0 6
9157 0 10
9158 0 10
9159 4.2581 14
9160 0 10
9161 0 7
9162 4.8125 7
9163 5.54931 8
9164 0 13
9165 0 7
9166 0 10
9167 0 9
9168 0 13
9169 4.11007 10
9170 0 4
9171 0 15
9172 5.01989 13
9173 0 7
9174 0 12
9175 4.28857 9
9176 0 5
9177 0 14
9178 4.74786 15
9179 0 4
9180 0 8
9181 0 10
9182 0 13
9183 0 8
9184 0 11
9185 5.27376 11
9186 0 7
9187 0 7
9188 0 11
9189 0 5
9190 0 11
9191 0 15
9192 4.29812 11
9193 0 5
9194 0 16
9195 0 8
9196 4.03727 7
9197 0 8
9198 0 9
9199 0 7
9200 0 9
9201 0 9
9202 0 11
9203 0 14
9204 3.95552 8
9205 3.89844 15
9206 4.35288 10
9207 0 13
9208 0 12
9209 4.49421 8
9210 0 9
9211 0 7
9212 4.73049 13
9213 0 4
9214 0 2
9215 0 9
9216 0 11
9217 0 8
9218 0 9
9219 0 11
9220 0 10
9221 4.28187 10
9222 4.8872 6
9223 4.96316 11
9224 0 6
9225 0 7
9226 0 6
9227 0 8
9228 0 8
9229 0 13
9230 4.66083 8
9231 0 7
9232 4.69053 7
9233 0 6
9234 4.65517 11
9235 3.99347 7
9236 0 12
9237 0 4
9238 0 11
9239 4.08766 15
9240 0 5
9241 0 9
9242 0 8
9243 0 11
9244 0 11
9245 0 11
9246 0 9
9247 0 6
9248 4.86639 11
9249 0 6
9250 0 7
9251 0 10
9252 4.42478 12
9253 0 9
9254 4.48543 14
9255 0 4
9256 0 11
9257 0 5
9258 0 8
9259 0 4
9260 4.45073 13
9261 0 9
9262 0 9
9263 5.25326 3
9264 5.04064 9
9265 4.56196 8
9266 0 14
9267 0 11
9268 0 11
9269 4.9534 11
9270 4.20169 10
9271 0 12
9272 0 15
9273 0 9
9274 0 12
9275 0 9
9276 0 9
9277 0 8
9278 3.51111 7
9279 0 3
9280 0 10
9281 4.6696 10
9282 0 8
9283 0 13
9284 0 14
9285 0 11
9286 0 9
9287 0 12
9288 0 9
9289 5.52497 12
9290 0 12
9291 0 12
9292 0 14
9293 3.98119 14
9294 4.79132 9
9295 4.02993 9
9296 0 7
9297 0 10
9298 5.24535 13
9299 0 6
9300 0 10
9301 3.05683 11
9302 0 11
9303 0 14
9304 0 17
9305 3.6552 11
9306 0 12
9307 0 3
9308 5.39673 8
9309 0 10
9310 0 8
9311 0 7
9312 0 5
9313 4.90559 4
9314 0 8
9315 0 9
9316 4.56926 6
9317 0 6
9318 0 10
9319 0 5
9320 0 11
9321 0 11
9322 0 7
9323 0 11
9324 0 8
9325 0 3
9326 4.93153 16
9327 0 6
9328 0 10
9329 4.75791 10
9330 4.69251 9
9331 0 15
9332 0 5
9333 0 8
9334 0 10
9335 0 7
9336 0 11
9337 0 10
9338 0 9
9339 0 8
9340 0 9
9341 0 13
9342 0 8
9343 1.68834 9
9344 4.8725 8
9345 0 8
9346 0 11
9347 0 7
9348 0 7
9349 4.24055 8
9350 3.89499 10
9351 0 11
9352 0 9
9353 0 10
9354 5.34624 5
9355 0 11
9356 0 9
9357 4.84635 10
9358 4.59158 12
9359 5.09944 4
9360 0 10
9361 0 12
9362 0 9
9363 0 13
9364 3.82643 10
9365 0 9
9366 0 6
9367 4.89119 13
9368 4.83671 6
9369 4.47624 8
9370 5.1551 10
9371 0 7
9372 4.58532 6
9373 0 11
9374 4.2953 15
9375 0 10
9376 0 7
9377 0 9
9378 0 8
9379 0 6
9380 0 8
9381 0 9
9382 0 9
9383 0 5
9384 0 9
9385 0 4
9386 0 6
9387 4.85126 9
9388 4.85174 11
9389 0 11
9390 4.63761 6
9391 0 13
9392 4.65635 8
9393 4.80037 13
9394 4.60726 7
9395 0 8
9396 0 11
9397 0 9
9398 0 11
9399 0 13
9400 0 10
9401 0 9
9402 0 10
9403 4.76976 10
9404 0 10
9405 0 8
9406 0 14
9407 0 4
9408 0 7
9409 0 9
9410 0 11
9411 4.37976 12
9412 0 9
9413 5.6333 8
9414 0 11
9415 3.68767 8
9416 0 8
9417 0 11
9418 4.89139 6
9419 0 6
9420 4.93472 2
9421 0 11
9422 0 8
9423 0 8
9424 0 6
9425 0 17
9426 0 12
9427 0 7
9428 4.55952 14
9429 5.8087 8
9430 5.35508 8
9431 4.87145 8
9432 0 7
9433 0 4
9434 4.47826 6
9435 4.96454 8
9436 0 15
9437 0 10
9438 0 10
9439 0 14
9440 5.3094 11
9441 0 15
9442 0 10
9443 0 6
9444 5.21437 5
9445 0 10
9446 0 11
9447 5.37643 2
9448 5.39571 8
9449 2.56638 10
9450 5.29654 9
9451 4.08277 10
9452 0 12
9453 0 5
9454 0 11
9455 4.68123 11
9456 0 6
9457 4.58678 8
9458 0 9
9459 0 9
9460 0 12
9461 0 10
9462 0 10
9463 0 7
9464 4.97483 7
9465 3.95471 10
9466 4.5787 8
9467 0 11
9468 0 9
9469 0 12
9470 5.09219 7
9471 0 9
9472 0 5
9473 0 7
9474 0 8
9475 0 7
9476 0 11
9477 5.08578 11
9478 0 11
9479 0 9
9480 0 11
9481 0 11
9482 0 8
9483 0 10
9484 5.09385 8
9485 0 12
9486 0 12
9487 4.54132 13
9488 0 9
9489 3.7777 8
9490 0 11
9491 0 3
9492 0 5
9493 0 9
9494 0 3
9495 0 10
9496 0 5
9497 0 3
9498 0 8
9499 0 10
9500 0 5
9501 0 8
9502 0 10
9503 0 10
9504 4.14683 8
9505 0 9
9506 0 9
9507 0 13
9508 0 8
9509 3.19091 6
9510 4.10728 13
9511 0 16
9512 0 8
9513 0 5
9514 0 11
9515 3.65701 10
9516 4.17535 12
9517 0 14
9518 4.90185 16
9519 0 8
9520 0 9
9521 4.66008 8
9522 0 15
9523 0 14
9524 0 11
9525 3.77931 9
9526 0 8
9527 0 10
9528 0 4
9529 0 10
9530 4.51361 9
9531 4.84991 10
9532 0 16
9533 3.70864 12
9534 0 11
9535 0 8
9536 0 7
9537 5.1753 9
9538 0 8
9539 5.10591 6
9540 4.71705 10
9541 0 4
9542 4.38029 6
9543 5.67103 11
9544 0 14
9545 0 7
9546 4.77804 9
9547 0 10
9548 0 7
9549 0 4
9550 4.46704 9
9551 0 14
9552 0 11
9553 0 12
9554 4.40479 12
9555 2.31967 4
9556 0 7
9557 0 9
9558 4.58103 9
9559 0 5
9560 0 8
9561 4.9476 15
9562 0 8
9563 0 2
9564 0 11
9565 4.76917 8
9566 0 6
9567 0 9
9568 0 11
9569 0 8
9570 5.57053 5
9571 0 9
9572 5.16543 7
9573 0 10
9574 0 7
9575 0 9
9576 0 10
9577 0 12
9578 0 10
9579 5.35751 12
9580 0 8
9581 0 7
9582 0 6
9583 0 10
9584 0 5
9585 0 7
9586 0 13
9587 0 8
9588 4.88693 11
9589 0 10
9590 4.93349 9
9591 0 4
9592 0 11
9593 0 10
9594 0 8
9595 5.14389 11
9596 0 13
9597 0 12
9598 4.93281 8
9599 0 7
9600 5.43671 7
9601 5.23683 10
9602 0 9
9603 5.10834 9
9604 0 13
9605 0 7
9606 0 8
9607 0 13
9608 0 13
9609 0 6
9610 0 5
9611 0 13
9612 0 10
9613 0 3
9614 0 8
9615 0 9
9616 4.15514 8
9617 0 7
9618 0 14
9619 4.10276 10
9620 0 9
9621 0 12
9622 0 10
9623 0 8
9624 0 6
9625 4.45391 7
9626 0 11
9627 0 8
9628 0 8
9629 0 10
9630 0 9
9631 0 15
9632 4.27483 8
9633 0 8
9634 4.9998 7
9635 0 13
9636 0 11
9637 0 13
9638 0 12
9639 4.21554 7
9640 4.58583 10
9641 0 17
9642 0 9
9643 0 10
9644 4.53655 9
9645 0 8
9646 0 12
9647 3.95656 10
9648 0 7
9649 0 8
9650 0 10
9651 0 10
9652 0 10
9653 2.59094 10
9654 0 5
9655 0 7
9656 5.37436 9
9657 0 10
9658 4.90256 14
9659 0 14
9660 4.37008 7
9661 0 4
9662 0 12
9663 3.78021 6
9664 0 9
9665 0 11
9666 0 9
9667 0 7
9668 0 3
9669 0 6
9670 0 8
9671 0 11
9672 4.41074 8
9673 0 10
9674 0 10
9675 4.40443 10
9676 0 15
9677 0 9
9678 0 12
9679 0 8
9680 0 14
9681 0 7
9682 5.15135 7
9683 0 8
9684 0 11
9685 0 7
9686 5.22173 10
9687 0 5
9688 0 10
9689 0 8
9690 0 8
9691 4.04893 12
9692 0 7
9693 3.69085 7
9694 0 11
9695 0 9
9696 0 6
9697 5.59426 9
9698 0 7
9699 5.18003 6
9700 0 7
9701 0 8
9702 0 3
9703 0 13
9704 0 8
9705 0 10
9706 0 16
9707 0 10
9708 0 5
9709 0 8
9710 5.35376 6
9711 4.02657 11
9712 0 9
9713 4.80067 4
9714 0 5
9715 0 10
9716 0 9
9717 0 11
9718 0 8
9719 0 10
9720 3.57026 10
9721 2.59425 12
9722 0 11
9723 0 9
9724 4.65274 14
9725 0 9
9726 0 13
9727 4.31315 12
9728 0 14
9729 0 6
9730 4.56207 12
9731 5.72091 8
9732 0 6
9733 0 8
9734 0 11
9735 0 11
9736 0 9
9737 0 6
9738 0 17
9739 0 6
9740 4.52744 8
9741 0 7
9742 0 9
9743 3.78123 17
9744 0 10
9745 0 15
9746 0 10
9747 0 1
9748 0 11
9749 0 14
9750 0 10
9751 0 8
9752 0 10
9753 0 6
9754 0 9
9755 0 15
9756 0 15
9757 0 11
9758 0 9
9759 5.16721 16
9760 0 7
9761 0 12
9762 0 9
9763 0 13
9764 4.20476 9
9765 0 11
9766 0 12
9767 0 4
9768 0 7
9769 0 8
9770 4.40965 6
9771 0 4
9772 0 10
9773 4.75959 7
9774 0 8
9775 0 11
9776 0 10
9777 0 9
9778 0 8
9779 0 11
9780 0 4
9781 3.65201 5
9782 0 15
9783 0 11
9784 0 8
9785 0 12
9786 4.91007 6
9787 4.4059 12
9788 0 16
9789 0 7
9790 0 10
9791 4.41283 8
9792 0 6
9793 0 15
9794 0 13
9795 4.93562 6
9796 4.82567 7
9797 0 11
9798 0 15
9799 0 12
9800 0 9
9801 0 8
9802 0 14
9803 0 8
9804 0 7
9805 0 10
9806 0 7
9807 0 10
9808 1.58046 7
9809 0 8
9810 0 9
9811 0 5
9812 0 16
9813 0 15
9814 0 9
9815 0 10
9816 0 11
9817 0 12
9818 0 14
9819 0 7
9820 0 13
9821 0 7
9822 0 9
9823 0 13
9824 0 8
9825 0 10
9826 0 10
9827 0 15
9828 0 9
9829 0 8
9830 5.13923 10
9831 4.38287 11
9832 0 6
9833 4.35154 14
9834 0 5
9835 0 9
9836 0 6
9837 0 10
9838 0 6
9839 0 6
9840 0 5
9841 3.95742 10
9842 0 8
9843 0 15
9844 0 10
9845 0 11
9846 5.72271 6
9847 0 6
9848 0 9
9849 0 9
9850 0 14
9851 0 8
9852 0 11
9853 0 7
9854 3.4138 9
9855 4.71418 8
9856 0 4
9857 0 8
9858 4.20126 12
9859 0 13
9860 5.53606 8
9861 3.68293 8
9862 4.65265 12
9863 0 6
9864 0 7
9865 0 6
9866 0 7
9867 0 6
9868 0 9
9869 4.88883 8
9870 0 8
9871 0 12
9872 5.18789 3
9873 4.22556 10
9874 0 9
9875 0 12
9876 0 8
9877 0 11
9878 0 11
9879 0 11
9880 0 9
9881 0 11
9882 4.18034 13
9883 0 9
9884 0 9
9885 0 9
9886 4.24571 4
9887 4.09113 11
9888 0 7
9889 5.15922 7
9890 5.52903 11
9891 0 8
9892 0 11
9893 3.83167 11
9894 0 10
9895 0 11
9896 0 11
9897 5.25174 7
9898 0 5
9899 0 9
9900 5.52653 3
9901 3.67894 16
9902 0 7
9903 5.02268 12
9904 5.07292 7
9905 4.7066 9
9906 0 8
9907 3.57926 10
9908 0 6
9909 0 8
9910 0 6
9911 3.54168 7
9912 0 8
9913 0 6
9914 0 10
9915 0 14
9916 0 9
9917 3.39279 14
9918 0 10
9919 0 9
9920 4.5863 7
9921 0 13
9922 0 8
9923 0 11
9924 5.22308 14
9925 0 5
9926 4.80139 14
9927 0 8
9928 0 9
9929 0 10
9930 0 5
9931 0 12
9932 0 10
9933 4.69921 10
9934 0 8
9935 3.91677 13
9936 0 7
9937 0 13
9938 4.95776 11
9939 0 8
9940 4.19669 10
9941 0 8
9942 5.30597 9
9943 4.77718 10
9944 4.77562 7
9945 0 11
9946 0 9
9947 4.91341 6
9948 4.72883 10
9949 0 11
9950 0 5
9951 4.76725 5
9952 0 7
9953 0 12
9954 0 5
9955 0 7
9956 0 9
9957 0 6
9958 0 6
9959 4.6724 3
9960 0 6
9961 4.71501 5
9962 0 7
9963 0 11
9964 4.7884 12
9965 0 9
9966 0 9
9967 0 6
9968 5.5852 8
9969 0 10
9970 0 9
9971 0 11
9972 0 13
9973 0 8
9974 0 10
9975 0 14
9976 0 5
9977 4.61794 6
9978 0 7
9979 0 8
9980 0 11
9981 0 6
9982 0 14
9983 0 9
9984 0 5
9985 0 11
9986 0 12
9987 0 7
9988 0 8
9989 0 6
9990 0 9
9991 3.5883 16
9992 0 11
9993 0 11
9994 0 4
9995 0 4
9996 0 12
9997 0 8
9998 0 5
9999 0 11
10000 4.33262 11
10001 0 10
10002 4.98398 7
10003 0 8
10004 0 4
10005 0 16
10006 0 11
10007 0 8
10008 0 8
10009 0 12
10010 3.95335 12
10011 0 9
10012 5.20007 10
10013 0 8
10014 4.24763 8
10015 0 10
10016 0 9
10017 0 14
10018 0 12
10019 0 12
10020 4.25098 14
10021 5.66934 11
10022 0 11
10023 0 11
10024 0 9
10025 0 9
10026 0 13
10027 0 4
10028 0 7
10029 0 14
10030 4.2558 11
10031 0 5
10032 0 8
10033 0 14
10034 0 9
10035 4.27841 10
10036 5.79522 4
10037 4.40476 7
10038 0 16
10039 0 7
10040 0 9
10041 4.96082 11
10042 0 9
10043 0 10
10044 4.00952 13
10045 0 8
10046 0 10
10047 0 12
10048 5.10866 6
10049 3.88287 9
10050 4.00833 5
10051 5.28563 7
10052 4.36419 18
10053 0 6
10054 0 12
10055 0 9
10056 0 9
10057 0 14
10058 0 7
10059 0 9
10060 0 9
10061 4.32002 9
10062 0 14
10063 0 6
10064 0 4
10065 0 11
10066 0 5
10067 0 6
10068 0 13
10069 0 8
10070 0 14
10071 0 9
10072 0 6
10073 0 3
10074 0 10
10075 0 11
10076 4.67942 10
10077 0 14
10078 4.48984 8
10079 4.85199 7
10080 0 8
10081 5.27952 5
10082 4.68008 4
10083 5.40711 6
10084 3.98453 8
10085 5.06618 7
10086 0 11
10087 0 9
10088 0 6
10089 0 10
10090 3.9307 12
10091 0 13
10092 0 7
10093 0 12
10094 4.48834 8
10095 0 8
10096 4.7638 8
10097 0 10
10098 0 13
10099 0 7
10100 5.75691 5
10101 0 7
10102 0 11
10103 0 11
10104 5.29574 7
10105 0 11
10106 0 10
10107 0 4
10108 0 5
10109 0 9
10110 0 13
10111 0 9
10112 0 13
10113 0 6
10114 0 7
10115 0 9
10116 0 10
10117 0 7
10118 4.6224 10
10119 5.2295 8
10120 0 4
10121 4.44629 7
10122 5.20693 9
10123 0 4
10124 0 7
10125 0 14
10126 4.99757 6
10127 0 10
10128 0 13
10129 0 11
10130 0 6
10131 3.82329 12
10132 4.66022 7
10133 3.00679 13
10134 0 8
10135 5.19541 7
10136 0 6
10137 4.557 8
10138 0 14
10139 0 6
10140 0 8
10141 0 16
10142 0 3
10143 4.37042 11
10144 0 8
10145 0 6
10146 0 6
10147 0 13
10148 0 14
10149 0 4
10150 4.93575 12
10151 0 10
10152 0 7
10153 4.71215 11
10154 0 10
10155 0 7
10156 0 11
10157 3.04374 9
10158 0 11
10159 0 8
10160 0 8
10161 0 14
10162 0 10
10163 0 10
10164 4.35566 7
10165 0 7
10166 0 6
10167 4.43073 13
10168 0 9
10169 0 6
10170 0 6
10171 0 7
10172 4.76817 4
10173 5.01196 12
10174 0 3
10175 0 8
10176 0 11
10177 0 9
10178 0 12
10179 0 9
10180 0 8
10181 0 6
10182 0 10
10183 0 9
10184 0 11
10185 0 11
10186 0 5
10187 3.28061 13
10188 3.95142 6
10189 0 8
10190 0 11
10191 0 9
10192 0 10
10193 3.9197 10
10194 3.58578 13
10195 0 8
10196 0 7
10197 0 6
10198 0 8
10199 0 8
10200 3.56259 14
10201 4.99668 5
10202 0 10
10203 0 6
10204 0 10
10205 0 12
10206 0 9
10207 0 13
10208 0 9
10209 0 9
10210 4.83489 5
10211 0 13
10212 4.34537 12
10213 5.49506 5
10214 4.42336 10
10215 0 12
10216 5.02247 8
10217 0 8
10218 4.02146 11
10219 5.42848 7
10220 0 11
10221 0 9
10222 0 5
10223 0 13
10224 0 16
10225 0 6
10226 0 14
10227 4.42826 8
10228 0 11
