5985 0 5
5986 0 12
5987 0 12
5988 0 10
5989 0 3
5990 0 8
5991 6.01941 14
5992 4.93694 10
5993 0 12
5994 0 9
5995 0 15
5996 0 13
5997 3.74499 9
5998 0 9
5999 0 8
6000 0 5
6001 0 8
6002 0 13
6003 0 11
6004 0 17
6005 5.63168 12
6006 5.40681 8
6007 4.93634 9
6008 6.00827 8
6009 5.30715 13
6010 4.45891 8
6011 0 10
6012 0 16
6013 0 11
6014 0 11
6015 0 13
6016 4.89027 5
6017 4.30651 19
6018 0 20
6019 0 9
6020 0 11
6021 0 13
6022 0 18
6023 0 17
6024 0 9
6025 0 13
6026 5.54298 18
6027 0 11
6028 0 16
6029 5.54917 13
6030 5.75818 7
6031 0 8
6032 0 13
6033 0 16
6034 0 13
6035 0 9
6036 5.06036 9
6037 0 13
6038 0 8
6039 0 10
6040 0 10
6041 0 6
6042 0 13
6043 6.11893 7
6044 0 13
6045 6.08551 11
6046 5.79501 9
6047 0 9
6048 5.73699 10
6049 0 11
6050 0 11
6051 0 14
6052 0 9
6053 0 16
6054 3.35452 13
6055 0 8
6056 5.01671 4
6057 5.26598 10
6058 0 13
6059 6.01132 11
6060 6.03568 8
6061 0 13
6062 0 9
6063 0 8
6064 0 15
6065 4.51905 10
6066 0 18
6067 0 3
6068 0 10
6069 0 9
6070 0 11
6071 5.87322 10
6072 0 14
6073 0 5
6074 0 10
6075 5.68129 13
6076 0 11
6077 0 11
6078 0 9
6079 0 13
6080 0 13
6081 0 16
6082 5.34377 11
6083 5.62579 7
6084 0 16
6085 5.79127 13
6086 0 8
6087 0 13
6088 0 11
6089 0 9
6090 0 19
6091 0 14
6092 0 14
6093 0 11
6094 0 22
6095 4.97634 16
6096 0 5
6097 0 10
6098 0 13
6099 0 16
6100 0 14
6101 6.0893 11
6102 0 8
6103 0 10
6104 0 4
6105 0 6
6106 5.42387 12
6107 0 13
6108 0 9
6109 5.33407 12
6110 0 11
6111 0 12
6112 0 16
6113 0 4
6114 0 8
6115 5.85023 13
6116 0 16
6117 0 6
6118 0 11
6119 0 7
6120 0 11
6121 0 7
6122 0 10
6123 0 12
6124 5.71942 8
6125 6.37636 3
6126 0 10
6127 0 10
6128 0 6
6129 0 7
6130 5.41809 10
6131 0 10
6132 0 12
6133 6.23486 8
6134 0 12
6135 0 11
6136 0 14
6137 0 8
6138 0 4
6139 4.96694 8
6140 0 14
6141 0 11
6142 0 12
6143 0 6
6144 0 5
6145 0 9
6146 5.63551 8
6147 0 11
6148 4.8829 15
6149 5.67304 9
6150 0 8
6151 0 9
6152 0 12
6153 0 10
6154 4.88712 6
6155 0 12
6156 0 14
6157 0 10
6158 5.27441 15
6159 0 9
6160 0 12
6161 0 12
6162 4.25783 15
6163 0 6
6164 0 10
6165 0 14
6166 0 7
6167 5.87717 11
6168 0 16
6169 5.0484 7
6170 6.39461 5
6171 0 9
6172 0 7
6173 0 12
6174 0 12
6175 0 10
6176 0 11
6177 0 16
6178 5.6035 11
6179 0 8
6180 0 10
6181 0 11
6182 0 13
6183 0 11
6184 0 12
6185 0 14
6186 5.36441 12
6187 0 9
6188 5.58972 8
6189 0 20
6190 5.10131 10
6191 0 14
6192 0 9
6193 0 6
6194 0 11
6195 0 9
6196 0 13
6197 0 14
6198 0 12
6199 0 8
6200 5.84648 10
6201 0 10
6202 0 7
6203 5.06028 13
6204 0 11
6205 6.0802 10
6206 0 7
6207 0 13
6208 0 4
6209 0 13
6210 0 19
6211 5.49939 9
6212 0 14
6213 6.10065 10
6214 0 11
6215 0 10
6216 0 12
6217 0 13
6218 5.15192 10
6219 0 14
6220 0 5
6221 0 10
6222 0 13
6223 0 11
6224 0 11
6225 0 9
6226 0 12
6227 0 4
6228 6.07019 15
6229 0 17
6230 0 7
6231 6.85617 4
6232 0 11
6233 0 11
6234 4.95687 14
6235 0 18
6236 0 12
6237 0 6
6238 0 8
6239 0 14
6240 0 14
6241 0 11
6242 0 12
6243 0 10
6244 4.86088 21
6245 4.06653 6
6246 0 14
6247 0 12
6248 0 12
6249 0 16
6250 0 8
6251 0 6
6252 0 9
6253 0 11
6254 5.24287 20
6255 0 10
6256 5.29645 12
6257 5.77187 12
6258 0 13
6259 5.088 7
6260 0 7
6261 0 11
6262 0 9
6263 5.91587 14
6264 0 12
6265 0 15
6266 0 10
6267 5.32271 5
6268 0 14
6269 0 6
6270 0 12
6271 0 12
6272 0 2
6273 0 12
6274 5.887 14
6275 0 12
6276 0 6
6277 0 10
6278 0 15
6279 6.03608 6
6280 4.91544 5
6281 0 9
6282 0 12
6283 5.82899 11
6284 0 10
6285 0 8
6286 0 9
6287 0 9
6288 0 8
6289 6.22553 13
6290 0 8
6291 3.96869 12
6292 0 15
6293 4.99568 8
6294 6.10755 15
6295 0 10
6296 0 12
6297 0 11
6298 4.73521 12
6299 6.28985 8
6300 0 10
6301 0 16
6302 0 4
6303 0 12
6304 6.11546 15
6305 6.76441 6
6306 0 9
6307 0 14
6308 0 13
6309 0 11
6310 0 9
6311 0 16
6312 6.47638 5
6313 5.03883 9
6314 0 9
6315 0 3
6316 0 15
6317 0 9
6318 5.38284 17
6319 0 12
6320 0 10
6321 4.30546 5
6322 0 11
6323 0 9
6324 0 12
6325 0 10
6326 0 7
6327 6.49034 6
6328 0 6
6329 5.53227 8
6330 0 13
6331 0 9
6332 0 12
6333 6.29886 11
6334 5.49927 8
6335 0 10
6336 6.49577 10
6337 5.71853 12
6338 0 20
6339 0 13
6340 0 12
6341 5.87075 7
6342 0 7
6343 0 8
6344 6.36489 6
6345 0 11
6346 5.94291 10
6347 0 11
6348 0 6
6349 5.87938 7
6350 0 9
6351 6.14709 10
6352 0 15
6353 0 12
6354 5.43182 22
6355 0 15
6356 0 16
6357 4.27092 23
6358 0 23
6359 0 21
6360 5.41877 20
6361 0 10
6362 4.52938 13
6363 0 19
6364 5.26966 13
6365 5.65386 13
6366 0 17
6367 5.38169 15
6368 5.694 9
6369 0 14
6370 5.70854 10
6371 0 18
6372 0 12
6373 0 15
6374 0 16
6375 0 18
6376 5.52575 14
6377 0 18
6378 0 10
6379 4.64033 20
6380 6.10563 9
6381 5.28436 15
6382 5.10185 17
6383 0 18
6384 0 18
6385 0 16
6386 5.69575 13
6387 0 19
6388 0 22
6389 0 7
6390 0 8
6391 0 16
6392 0 9
6393 0 18
6394 0 17
6395 0 16
6396 0 12
6397 0 18
6398 5.19561 11
6399 0 15
6400 0 18
6401 5.27738 14
6402 0 13
6403 0 13
6404 0 16
6405 5.40317 13
6406 0 10
6407 5.77638 23
6408 5.68919 11
6409 0 15
6410 4.36767 18
6411 0 18
6412 0 17
6413 0 12
6414 0 8
6415 0 22
6416 0 15
6417 5.55636 19
6418 5.86281 14
6419 0 17
6420 0 10
6421 0 19
6422 0 9
6423 0 18
6424 0 21
6425 0 12
6426 0 10
6427 0 14
6428 4.96003 21
6429 0 20
6430 4.98406 18
6431 0 13
6432 0 14
6433 0 12
6434 5.06671 16
6435 0 17
6436 0 10
6437 0 15
6438 0 16
6439 0 7
6440 0 19
6441 0 18
6442 0 18
6443 5.91805 8
6444 0 16
6445 4.66296 15
6446 0 13
6447 0 20
6448 4.2503 19
6449 0 11
6450 0 14
6451 5.62315 15
6452 4.21649 21
6453 0 17
6454 0 23
6455 0 13
6456 0 21
6457 4.24479 15
6458 0 15
6459 0 16
6460 0 13
6461 0 14
6462 0 12
6463 0 18
6464 0 10
6465 0 22
6466 0 11
6467 0 17
6468 4.68436 12
6469 0 17
6470 5.68681 11
6471 0 14
6472 5.04998 19
6473 0 14
6474 0 14
6475 4.91235 18
6476 0 18
6477 0 10
6478 0 17
6479 0 12
6480 0 16
6481 4.52707 15
6482 0 11
6483 4.90647 11
6484 0 16
6485 0 15
6486 5.10366 25
6487 0 16
6488 0 14
6489 0 17
6490 0 20
6491 0 11
6492 0 18
6493 5.82582 11
6494 0 13
6495 0 12
6496 0 10
6497 0 11
6498 0 17
6499 0 14
6500 0 20
6501 4.93818 17
6502 0 22
6503 0 21
6504 0 14
6505 4.59178 14
6506 4.75257 19
6507 0 13
6508 0 21
6509 0 30
6510 5.69912 16
6511 0 22
6512 3.82273 11
6513 3.6498 18
6514 0 21
6515 0 17
6516 0 17
6517 0 11
6518 0 18
6519 0 14
6520 0 20
6521 0 16
6522 0 17
6523 0 20
6524 0 8
6525 0 8
6526 0 13
6527 0 14
6528 0 12
6529 0 12
6530 0 7
6531 0 19
6532 0 15
6533 0 10
6534 0 14
6535 0 19
6536 4.31467 20
6537 0 23
6538 0 10
6539 0 14
6540 0 14
6541 0 18
6542 0 16
6543 0 10
6544 0 11
6545 5.49342 18
6546 0 18
6547 0 11
6548 0 17
6549 0 12
6550 0 18
6551 5.27579 33
6552 5.72876 12
6553 0 14
6554 0 7
6555 0 17
6556 0 4
6557 4.57771 14
6558 0 13
6559 0 18
6560 0 18
6561 0 14
6562 5.61089 17
6563 0 21
6564 5.08972 15
6565 0 21
6566 0 14
6567 5.14864 6
6568 4.11159 17
6569 0 15
6570 0 11
6571 0 12
6572 5.3611 12
6573 0 21
6574 4.84869 22
6575 0 22
6576 0 11
6577 0 15
6578 0 19
6579 0 9
6580 0 19
6581 0 16
6582 0 12
6583 0 14
6584 4.89103 12
6585 5.5313 24
6586 5.2771 18
6587 5.73901 14
6588 5.15903 14
6589 0 17
6590 0 18
6591 5.43195 16
6592 5.45713 21
6593 0 15
6594 0 16
6595 0 14
6596 0 16
6597 0 16
6598 0 7
6599 0 12
6600 0 19
6601 0 12
6602 4.57965 14
6603 0 19
6604 0 14
6605 0 18
6606 0 12
6607 0 10
6608 0 11
6609 0 14
6610 0 13
6611 4.76677 23
6612 0 19
6613 4.99357 12
6614 0 17
6615 5.5411 16
6616 5.06691 21
6617 0 18
6618 0 12
6619 0 18
6620 0 11
6621 5.27355 11
6622 0 11
6623 0 19
6624 0 19
6625 0 20
6626 0 18
6627 0 15
6628 0 18
6629 0 18
6630 0 21
6631 3.48188 20
6632 0 13
6633 5.09248 16
6634 4.47206 8
6635 0 10
6636 0 10
6637 0 18
6638 0 16
6639 0 18
6640 0 17
6641 4.10251 19
6642 0 22
6643 4.92545 15
6644 4.94172 20
6645 4.0654 13
6646 0 16
6647 0 11
6648 0 21
6649 0 18
6650 0 12
6651 0 14
6652 0 14
6653 0 20
6654 0 12
6655 0 10
6656 0 17
6657 0 22
6658 0 21
6659 4.98785 18
6660 0 16
6661 0 5
6662 0 27
6663 0 19
6664 5.12259 14
6665 0 13
6666 0 9
6667 0 9
6668 0 17
6669 5.41455 12
6670 0 16
6671 0 19
6672 0 19
6673 4.73216 30
6674 0 13
6675 0 18
6676 5.28146 18
6677 3.93634 15
6678 0 12
6679 0 14
6680 0 6
6681 0 13
6682 0 13
6683 0 22
6684 5.77369 24
6685 0 16
6686 5.2394 16
6687 5.08142 18
6688 0 12
6689 5.53861 19
6690 4.53005 20
6691 0 20
6692 0 13
6693 0 14
6694 0 11
6695 0 7
6696 0 13
6697 5.03012 17
6698 0 16
6699 5.05156 20
6700 0 13
6701 0 16
6702 0 19
6703 0 8
6704 0 17
6705 0 19
6706 5.30394 14
6707 0 19
6708 0 15
6709 0 20
6710 0 18
6711 0 6
6712 3.79526 17
6713 5.67316 19
6714 4.28115 14
6715 0 13
6716 0 18
6717 4.54692 17
6718 0 17
6719 4.67768 11
6720 4.76346 10
6721 0 9
6722 0 14
6723 3.72444 11
6724 0 16
6725 0 13
6726 5.50422 16
6727 5.31047 16
6728 0 17
6729 0 11
6730 0 9
6731 5.52006 17
6732 0 21
6733 0 13
6734 0 16
6735 0 11
6736 0 20
6737 4.94346 16
6738 5.01382 7
6739 0 18
6740 0 23
6741 0 8
6742 4.24139 16
6743 4.89535 15
6744 0 17
6745 0 13
6746 0 17
6747 0 22
6748 0 13
6749 4.75989 20
6750 0 16
6751 0 11
6752 0 14
6753 0 12
6754 0 17
6755 4.48613 16
6756 5.27512 15
6757 0 11
6758 0 13
6759 0 13
6760 0 14
6761 0 14
6762 0 13
6763 0 21
6764 5.42215 13
6765 0 13
6766 0 16
6767 0 19
6768 0 12
6769 0 22
6770 0 12
6771 0 7
6772 0 16
6773 0 17
6774 0 10
6775 5.65125 11
6776 5.29756 20
6777 0 9
6778 0 18
6779 0 14
6780 0 10
6781 0 11
6782 0 15
6783 5.09311 10
6784 5.80062 13
6785 4.48543 14
6786 0 24
6787 4.66791 16
6788 4.78457 16
6789 0 18
6790 0 16
6791 0 14
6792 0 16
6793 0 20
6794 0 14
6795 0 15
6796 0 15
6797 0 23
6798 0 16
6799 5.01064 16
6800 0 14
6801 0 15
6802 0 13
6803 0 15
6804 0 11
6805 0 12
6806 0 14
6807 0 13
6808 0 14
6809 0 15
6810 0 21
6811 4.50811 20
6812 0 17
6813 0 17
6814 0 23
6815 0 13
6816 0 15
6817 0 19
6818 0 12
6819 0 19
6820 5.26734 17
6821 0 17
6822 0 12
6823 0 10
6824 5.1928 18
6825 0 21
6826 4.50162 17
6827 0 17
6828 5.50042 15
6829 0 12
6830 0 18
6831 0 14
6832 0 22
6833 0 13
6834 0 11
6835 5.51019 19
6836 0 20
6837 0 15
6838 0 14
6839 0 19
6840 5.60372 17
6841 0 11
6842 0 18
6843 0 8
6844 4.59676 14
6845 0 18
6846 0 19
6847 0 10
6848 4.42593 18
6849 4.97068 21
6850 0 9
6851 0 15
6852 0 25
6853 0 12
6854 0 14
6855 0 16
6856 4.88208 12
6857 0 16
6858 4.63765 17
6859 0 10
6860 0 19
6861 0 14
6862 0 18
6863 0 24
6864 4.97958 12
6865 4.82278 17
6866 0 19
6867 3.61371 13
6868 0 13
6869 0 14
6870 0 9
6871 0 8
6872 0 19
6873 0 14
6874 0 14
6875 0 15
6876 4.7253 18
6877 0 25
6878 0 13
6879 0 12
6880 0 22
6881 0 19
6882 0 17
6883 0 14
6884 0 16
6885 0 12
6886 5.58005 10
6887 0 14
6888 0 14
6889 0 18
6890 5.19039 21
6891 0 12
6892 5.01659 8
6893 0 20
6894 0 8
6895 0 25
6896 4.658 11
6897 0 13
6898 0 17
6899 0 13
6900 0 19
6901 0 10
6902 0 15
6903 0 12
6904 4.26899 21
6905 0 20
6906 0 6
6907 0 17
6908 5.11683 14
6909 0 16
6910 0 13
6911 0 17
6912 2.78949 14
6913 5.65671 11
6914 0 18
6915 0 24
6916 0 16
6917 0 17
6918 0 15
6919 5.94967 14
6920 0 20
6921 0 21
6922 0 8
6923 0 14
6924 0 15
6925 0 18
6926 0 14
6927 0 13
6928 0 19
6929 0 12
6930 0 16
6931 0 19
6932 4.85993 13
6933 0 20
6934 0 15
6935 0 12
6936 3.99824 19
6937 4.85509 11
6938 0 14
6939 0 21
6940 0 23
6941 0 13
6942 0 15
6943 0 19
6944 0 17
6945 0 10
6946 0 18
6947 0 17
6948 4.15759 11
6949 0 16
6950 0 9
6951 0 13
6952 0 19
6953 0 13
6954 0 16
6955 4.94931 22
6956 0 10
6957 0 20
6958 4.94405 16
6959 4.55993 12
6960 0 16
6961 0 20
6962 4.57127 17
6963 0 14
6964 5.02803 15
6965 0 8
6966 5.54518 16
6967 5.60641 14
6968 4.57961 13
6969 0 19
6970 0 21
6971 0 19
6972 0 23
6973 0 12
6974 0 13
6975 4.84815 14
6976 0 23
6977 0 11
6978 0 12
6979 0 14
6980 0 17
6981 0 16
6982 5.47222 9
6983 5.52129 11
6984 0 15
6985 0 18
6986 0 21
6987 0 23
6988 0 19
6989 0 17
6990 0 14
6991 5.62111 17
6992 4.27973 10
6993 0 13
6994 4.782 24
6995 0 18
6996 0 15
6997 4.43249 13
6998 0 17
6999 0 14
7000 4.50251 21
7001 0 17
7002 0 22
7003 0 12
7004 0 12
7005 5.31674 19
7006 0 13
7007 0 18
7008 0 14
7009 4.53481 13
7010 0 13
7011 0 16
7012 5.36831 16
7013 5.0998 17
7014 0 17
7015 0 18
7016 0 14
7017 4.20354 25
7018 0 15
7019 0 10
7020 0 18
7021 5.15997 13
7022 0 16
7023 0 16
7024 0 14
7025 0 9
7026 5.85001 16
7027 0 19
7028 0 13
7029 0 9
7030 0 23
7031 4.59373 15
7032 0 11
7033 0 22
7034 0 8
7035 0 19
7036 0 22
7037 4.50312 21
7038 0 15
7039 0 15
7040 5.05066 17
7041 0 19
7042 0 11
7043 4.71963 15
7044 5.1111 17
7045 0 10
7046 0 10
7047 0 18
7048 0 17
7049 4.91847 12
7050 0 15
7051 0 24
7052 0 14
7053 0 20
7054 0 18
7055 4.80297 14
7056 0 12
7057 0 19
7058 0 14
7059 0 9
7060 0 13
7061 0 16
7062 0 10
7063 5.42764 13
7064 0 13
7065 0 15
7066 0 15
7067 0 18
7068 0 12
7069 0 17
7070 0 22
7071 4.22128 18
7072 0 17
7073 0 23
7074 0 18
7075 0 14
7076 0 20
7077 0 22
7078 0 12
7079 5.07195 11
7080 0 17
7081 5.82063 12
7082 0 11
7083 0 14
7084 0 12
7085 3.98471 19
7086 0 18
7087 0 19
7088 0 12
7089 0 23
7090 5.31846 21
7091 0 12
7092 5.37505 20
7093 0 14
7094 0 14
7095 0 17
7096 4.41964 7
7097 4.71758 21
7098 0 19
7099 3.68456 15
7100 0 12
7101 0 22
7102 0 16
7103 5.91303 17
7104 0 16
7105 0 14
7106 0 19
7107 0 14
7108 0 14
7109 4.57815 7
7110 0 8
7111 0 15
7112 5.52308 8
7113 5.57912 12
7114 0 15
7115 0 20
7116 0 14
7117 5.02745 21
7118 0 17
7119 0 13
7120 0 17
7121 0 8
7122 0 17
7123 0 13
7124 0 18
7125 4.31777 19
7126 0 16
7127 6.01407 15
7128 0 13
7129 0 11
7130 0 10
7131 2.88989 14
7132 0 6
7133 0 17
7134 4.48828 18
7135 0 16
7136 3.59158 18
7137 0 14
7138 0 18
7139 0 9
7140 0 15
7141 0 11
7142 0 12
7143 0 17
7144 0 21
7145 0 20
7146 0 18
7147 0 16
7148 0 21
7149 0 20
7150 0 9
7151 0 14
7152 0 10
7153 0 12
7154 0 21
7155 5.57021 9
7156 0 23
7157 0 10
7158 3.44824 13
7159 4.89669 25
7160 0 19
7161 0 16
7162 4.58958 22
7163 5.51389 15
7164 5.13788 8
7165 0 10
7166 0 20
7167 5.15499 17
7168 5.38319 19
7169 0 12
7170 0 14
7171 5.15125 12
7172 0 16
7173 0 10
7174 5.47063 24
7175 5.56752 10
7176 5.18641 13
7177 0 12
7178 0 16
7179 0 10
7180 0 12
7181 0 20
7182 0 12
7183 0 19
7184 0 17
7185 0 20
7186 0 17
7187 0 14
7188 6.18554 9
7189 3.70485 16
7190 0 8
7191 0 17
7192 0 15
7193 0 13
7194 0 12
7195 0 12
7196 0 14
7197 0 15
7198 0 17
7199 0 10
7200 3.56725 16
7201 0 9
7202 3.66075 19
7203 0 18
7204 0 20
7205 5.29951 13
7206 0 15
7207 3.93331 20
7208 0 9
7209 0 15
7210 4.91827 11
7211 0 21
7212 0 13
7213 0 12
7214 0 13
7215 0 8
7216 0 17
7217 0 15
7218 0 12
7219 0 10
7220 0 17
7221 4.27366 14
7222 0 13
7223 0 12
7224 0 17
7225 0 9
7226 0 6
7227 0 11
7228 0 21
7229 0 12
7230 0 13
7231 0 9
7232 0 14
7233 0 12
7234 0 19
7235 0 19
7236 0 10
7237 0 13
7238 4.88894 17
7239 0 23
7240 0 26
7241 0 19
7242 0 12
7243 0 9
7244 0 13
7245 0 17
7246 0 13
7247 0 12
7248 4.63848 21
7249 0 17
7250 5.01664 16
7251 0 10
7252 0 13
7253 0 15
7254 5.66049 10
7255 0 15
7256 0 13
7257 0 14
7258 2.90463 17
7259 0 11
7260 0 19
7261 0 18
7262 0 21
7263 0 24
7264 0 21
7265 0 14
7266 0 11
7267 0 18
7268 0 12
7269 0 10
7270 0 17
7271 0 16
7272 0 13
7273 5.06626 13
7274 0 10
7275 0 16
7276 0 16
7277 5.33765 15
7278 4.25559 19
7279 0 17
7280 0 7
7281 5.07782 18
7282 0 7
7283 0 10
7284 0 14
7285 0 15
7286 0 16
7287 0 14
7288 0 12
7289 5.54363 13
7290 0 16
7291 0 13
7292 0 23
7293 0 11
7294 0 14
7295 0 11
7296 4.65654 24
7297 0 16
7298 0 18
7299 0 8
7300 4.22567 20
7301 4.31712 15
7302 0 16
7303 4.55168 22
7304 0 18
7305 0 12
7306 0 24
7307 4.38879 18
7308 4.6499 7
7309 4.71298 15
7310 5.04817 15
7311 0 24
7312 0 22
7313 0 12
7314 0 12
7315 5.56319 14
7316 0 17
7317 0 21
7318 0 12
7319 5.32789 13
7320 0 16
7321 0 21
7322 0 11
7323 0 17
7324 0 13
7325 0 17
7326 0 20
7327 0 12
7328 0 10
7329 0 11
7330 5.06167 7
7331 0 15
7332 0 18
7333 0 22
7334 0 16
7335 5.42086 24
7336 0 17
7337 0 10
7338 0 13
7339 0 12
7340 0 11
7341 0 16
7342 3.23346 19
7343 5.0684 20
7344 0 21
7345 0 16
7346 5.29731 13
7347 0 14
7348 4.24036 14
7349 0 11
7350 0 11
7351 0 15
7352 3.94781 17
7353 5.05703 17
7354 0 12
7355 0 9
7356 0 13
7357 0 8
7358 0 8
7359 5.63258 12
7360 0 26
7361 0 16
7362 0 17
7363 0 4
7364 0 13
7365 0 22
7366 0 12
7367 0 18
7368 4.73174 13
7369 0 23
7370 5.46668 19
7371 0 10
7372 5.92649 11
7373 5.70965 21
7374 4.55998 20
7375 5.14804 10
7376 0 11
7377 0 18
7378 0 17
7379 0 19
7380 6.10998 10
7381 0 17
7382 0 14
7383 0 9
7384 0 18
7385 0 17
7386 0 11
7387 5.08662 20
7388 4.40249 23
7389 0 22
7390 4.81941 17
7391 0 17
7392 0 13
7393 5.1152 25
7394 3.83949 8
7395 5.16649 17
7396 0 16
7397 0 14
7398 0 17
7399 0 19
7400 0 15
7401 5.50709 11
7402 0 16
7403 0 20
7404 0 20
7405 0 17
7406 0 19
7407 4.74187 16
7408 0 19
7409 0 17
7410 5.7659 19
7411 5.48959 15
7412 0 16
7413 0 12
7414 0 20
7415 5.42713 14
7416 5.42241 24
7417 4.96184 12
7418 5.29398 24
7419 5.0585 22
7420 5.48607 16
7421 0 16
7422 0 19
7423 0 18
7424 0 15
7425 0 20
7426 0 9
7427 0 13
7428 0 14
7429 0 23
7430 0 14
7431 5.80435 14
7432 0 21
7433 0 17
7434 0 16
7435 0 20
7436 4.63464 12
7437 0 18
7438 0 16
7439 4.38655 14
7440 0 10
7441 0 11
7442 5.33274 19
7443 0 20
7444 0 13
7445 0 18
7446 0 23
7447 0 17
7448 0 26
7449 0 17
7450 0 21
7451 0 14
7452 0 21
7453 0 19
7454 0 9
7455 0 20
7456 0 18
7457 0 15
7458 4.50618 16
7459 4.57394 16
7460 0 18
7461 0 15
7462 4.94371 15
7463 0 12
7464 5.40431 16
7465 0 21
7466 0 15
7467 4.82256 15
7468 0 22
7469 0 23
7470 5.69768 17
7471 4.18311 14
7472 0 17
7473 0 22
7474 0 20
7475 3.07087 21
7476 4.17098 19
7477 5.07628 16
7478 0 22
7479 2.93617 16
7480 0 16
7481 0 13
7482 0 14
7483 0 13
7484 0 24
7485 0 10
7486 0 12
7487 0 11
7488 4.84784 11
7489 5.12717 17
7490 0 25
7491 0 12
7492 0 9
7493 0 16
7494 0 21
7495 3.79533 17
7496 0 19
7497 0 16
7498 4.41384 17
7499 4.67943 11
7500 0 19
7501 0 12
7502 0 16
7503 0 12
7504 0 24
7505 5.24831 20
7506 0 12
7507 0 16
7508 5.05703 17
7509 0 15
7510 0 15
7511 0 15
7512 0 13
7513 0 18
7514 0 17
7515 0 21
7516 0 16
7517 0 20
7518 0 16
7519 0 14
7520 0 12
7521 5.39168 12
7522 0 9
7523 0 19
7524 4.84136 15
7525 0 17
7526 0 19
7527 0 21
7528 0 16
7529 0 14
7530 4.65261 19
7531 0 16
7532 5.27642 15
7533 0 17
7534 0 19
7535 0 16
7536 0 20
7537 0 9
7538 0 15
7539 0 15
7540 4.6222 13
7541 0 16
7542 0 7
7543 0 14
7544 0 18
7545 4.50616 18
7546 0 12
7547 0 16
7548 0 14
7549 0 14
7550 0 15
7551 4.58133 22
7552 0 17
7553 0 15
7554 0 13
7555 0 20
7556 4.80837 22
7557 0 15
7558 0 17
7559 0 16
7560 4.0087 18
7561 0 18
7562 0 11
7563 5.99973 9
7564 0 15
7565 0 20
7566 0 17
7567 0 15
7568 4.42258 11
7569 0 13
7570 5.02699 16
7571 4.69431 28
7572 0 16
7573 0 16
7574 0 24
7575 0 14
7576 0 10
7577 0 15
7578 0 17
7579 3.94673 14
7580 0 16
7581 0 15
7582 0 11
7583 0 12
7584 0 15
7585 0 15
7586 0 18
7587 0 20
7588 4.8298 12
7589 5.30852 17
7590 0 18
7591 4.69876 12
7592 0 16
7593 5.00241 19
7594 0 18
7595 0 14
7596 0 19
7597 6.02878 9
7598 5.43679 10
7599 0 13
7600 0 11
7601 5.24555 23
7602 0 15
7603 0 15
7604 0 13
7605 0 21
7606 0 14
7607 0 22
7608 5.28278 18
7609 0 18
7610 0 21
7611 0 15
7612 0 12
7613 0 20
7614 3.98717 21
7615 5.05035 19
7616 0 12
7617 5.42687 28
7618 0 14
7619 0 12
7620 5.53105 13
7621 0 19
7622 4.76587 5
7623 0 12
7624 0 6
7625 0 10
7626 0 7
7627 6.03839 7
7628 0 14
7629 0 8
7630 0 14
7631 5.7608 11
7632 0 9
7633 0 4
7634 0 6
7635 0 11
7636 0 11
7637 0 8
7638 0 7
7639 0 8
7640 0 13
7641 6.17048 14
7642 0 7
7643 0 6
7644 0 3
7645 0 9
7646 0 10
7647 0 9
7648 0 6
7649 0 11
7650 5.49223 9
7651 0 5
7652 0 7
7653 6.98412 3
7654 0 8
7655 0 8
7656 0 12
7657 5.58635 6
7658 0 9
7659 4.11189 11
7660 0 14
7661 0 15
7662 0 13
7663 6.21562 2
7664 0 16
7665 6.22781 7
7666 0 12
7667 0 17
7668 5.4106 8
7669 5.36549 11
7670 0 13
7671 0 11
7672 5.65799 5
7673 0 9
7674 6.21476 8
7675 0 6
7676 0 9
7677 0 8
7678 4.85529 5
7679 0 11
7680 0 12
7681 0 11
7682 5.84998 3
7683 0 6
7684 0 11
7685 0 6
7686 0 6
7687 6.81078 3
7688 0 10
7689 0 13
7690 0 11
7691 0 13
7692 0 10
7693 0 11
7694 0 10
7695 4.96281 13
7696 0 14
7697 0 12
7698 0 14
7699 0 13
7700 0 8
7701 0 13
7702 0 12
7703 5.75687 10
7704 5.92667 14
7705 0 10
7706 0 13
7707 0 8
7708 5.26847 8
7709 5.79728 7
7710 5.41293 9
7711 0 10
7712 0 7
7713 5.87802 8
7714 0 11
7715 6.39977 9
7716 0 10
7717 0 11
7718 0 12
7719 0 5
7720 4.65217 10
7721 0 9
7722 5.12279 10
7723 5.90175 5
7724 6.38732 8
7725 0 14
7726 0 11
7727 4.99898 10
7728 0 8
7729 4.76467 4
7730 0 8
7731 0 5
7732 0 13
7733 0 11
7734 0 18
7735 5.11397 14
7736 0 9
7737 0 8
7738 0 10
7739 0 8
7740 0 13
7741 0 11
7742 0 4
7743 5.43281 11
7744 5.21997 8
7745 0 9
7746 0 12
7747 0 7
7748 0 7
7749 0 8
7750 0 8
7751 0 14
7752 0 7
7753 0 10
7754 0 8
7755 0 12
7756 0 7
7757 0 9
7758 0 13
7759 0 11
7760 0 12
7761 0 7
7762 0 7
7763 0 5
7764 6.32295 7
7765 0 9
7766 0 10
7767 0 9
7768 0 10
7769 0 8
7770 0 12
7771 0 14
7772 0 8
7773 0 10
7774 5.84524 8
7775 0 8
7776 0 8
7777 0 11
7778 0 7
7779 0 6
7780 5.47869 8
7781 0 10
7782 0 7
7783 0 6
7784 5.98025 3
7785 0 9
7786 0 12
7787 0 11
7788 0 9
7789 0 12
7790 0 13
7791 0 8
